fold,item,train_degree,embedding_norm
2,342,5,0.7279354333877563
2,343,4,0.5873079299926758
2,346,3,2.6452345848083496
2,347,4,0.201177179813385
2,348,5,3.0127408504486084
2,351,5,0.3510051667690277
2,354,3,4.3867506980896
2,356,6,2.5219359397888184
2,357,3,0.3731670379638672
2,359,3,4.936834335327148
2,360,5,3.4202136993408203
2,362,3,0.3536858856678009
2,364,3,3.4957118034362793
2,365,5,0.541617214679718
2,366,2,1.027030348777771
2,368,4,0.24871617555618286
2,375,2,3.1666269302368164
2,379,5,0.5979374051094055
2,380,3,0.2549726366996765
2,381,3,0.48387160897254944
2,383,4,0.3194137513637543
2,385,5,2.477207899093628
2,387,4,3.6240181922912598
2,390,6,4.2078375816345215
2,393,4,2.922137975692749
2,394,6,3.7895708084106445
2,397,4,3.1325411796569824
2,398,4,4.862329959869385
2,400,4,4.21954870223999
2,402,4,3.4396250247955322
2,407,4,4.168445587158203
2,410,4,3.197826862335205
2,414,5,3.3089559078216553
2,415,4,4.1072306632995605
2,416,4,3.816324472427368
2,418,4,3.0206093788146973
2,421,4,2.9222395420074463
2,424,2,4.677041530609131
2,426,3,3.9225382804870605
2,429,2,2.8174493312835693
2,430,5,3.4013516902923584
2,432,3,3.208144426345825
2,434,7,3.289430618286133
2,438,4,4.087644577026367
2,439,3,3.3832662105560303
2,444,4,3.2768115997314453
2,446,5,3.262228012084961
2,447,5,4.241122245788574
2,453,4,4.687028884887695
2,455,3,3.1402931213378906
2,459,5,4.258126735687256
2,461,5,3.5829339027404785
2,464,5,4.732178211212158
2,466,2,3.987805128097534
2,471,8,4.249969005584717
2,474,3,4.578381538391113
2,475,4,4.047252178192139
2,476,4,2.941603422164917
2,477,14,4.810420989990234
2,479,3,4.30014181137085
2,480,4,3.291003942489624
2,481,2,3.9984495639801025
2,482,4,3.4189467430114746
2,483,5,4.1072587966918945
2,484,4,4.240730285644531
2,493,5,3.0989670753479004
2,494,3,3.5682029724121094
2,495,4,3.686811923980713
2,498,2,3.5235841274261475
2,500,5,4.126539707183838
2,502,3,3.0909583568573
2,504,5,3.1352627277374268
2,506,2,4.097346305847168
2,507,5,4.320201873779297
2,508,5,4.174720764160156
2,509,5,3.6778833866119385
2,510,4,4.644912242889404
2,512,3,4.232089042663574
2,513,3,3.839613199234009
2,514,4,3.9872844219207764
2,518,9,4.3168253898620605
2,520,1,2.9856204986572266
2,521,4,3.193254232406616
2,523,4,3.5417072772979736
2,524,2,2.4699418544769287
2,527,6,4.15062141418457
2,530,3,4.109583377838135
2,532,4,4.136390686035156
2,533,5,3.4295835494995117
2,534,5,4.073587894439697
2,535,6,3.8565831184387207
2,536,6,3.3666343688964844
2,538,5,3.4888603687286377
2,539,4,3.087676763534546
2,540,4,3.876248836517334
2,541,3,3.6727333068847656
2,542,5,4.657203197479248
2,544,5,4.382618427276611
2,546,3,3.3415799140930176
2,550,3,3.2131447792053223
2,551,3,3.9798049926757812
2,553,5,4.28997802734375
2,554,5,3.3372597694396973
2,555,4,3.6654574871063232
2,556,3,3.860466480255127
2,557,3,2.738212823867798
2,559,3,3.9632585048675537
2,560,3,2.775385618209839
2,562,3,3.5442333221435547
2,563,5,3.2036640644073486
2,566,8,3.670703649520874
2,567,4,3.9593186378479004
2,572,4,3.8119099140167236
2,575,2,3.4979982376098633
2,576,5,3.291792631149292
2,579,6,3.36688494682312
2,581,4,3.6875617504119873
2,584,4,3.2236528396606445
2,585,4,4.310392379760742
2,594,6,3.561068296432495
2,595,6,3.4354772567749023
2,597,3,3.5968921184539795
2,598,5,4.5962605476379395
2,599,5,3.3652353286743164
2,601,4,3.4256136417388916
2,608,1,4.701129913330078
2,609,4,4.100927352905273
2,611,5,4.214539527893066
2,612,3,4.516467571258545
2,613,2,3.3089256286621094
2,615,3,4.083177089691162
2,617,4,3.19254732131958
2,621,2,4.709414482116699
2,622,3,2.9054431915283203
2,624,3,3.80240535736084
2,627,4,4.1353325843811035
2,628,5,3.252324342727661
2,629,5,4.419087886810303
2,633,2,2.6218199729919434
2,634,6,4.3438591957092285
2,637,5,3.729177474975586
2,641,3,2.8740193843841553
2,644,3,4.018327236175537
2,645,5,3.367262601852417
2,646,3,3.3702478408813477
2,652,3,2.8135550022125244
2,653,4,3.292869806289673
2,655,4,4.42763614654541
2,656,4,4.13496208190918
2,663,3,4.332958698272705
2,664,4,3.2541863918304443
2,665,6,3.892017126083374
2,666,4,3.5928289890289307
2,667,6,4.4542927742004395
2,668,2,3.6783082485198975
2,670,4,4.084675312042236
2,671,5,3.5754590034484863
2,672,4,4.583388805389404
2,674,4,4.026318550109863
2,675,6,4.277146339416504
2,681,2,3.1121761798858643
2,682,0,0.8342798948287964
2,689,4,4.503392219543457
2,692,4,4.3091888427734375
2,696,4,4.271293640136719
2,698,3,3.9729509353637695
2,699,3,3.3716509342193604
2,701,6,4.15156888961792
2,703,4,3.822298765182495
2,704,4,3.1084389686584473
2,706,3,4.188338756561279
2,707,5,3.6359026432037354
2,716,4,3.0081655979156494
2,717,4,4.537579536437988
2,718,4,3.977987051010132
2,719,4,4.325951099395752
2,724,2,2.836489200592041
2,727,4,3.2910993099212646
2,730,5,3.0335967540740967
2,731,1,4.144471645355225
2,732,2,3.8691868782043457
2,736,2,3.021260976791382
2,738,4,4.378593921661377
2,739,4,2.6466033458709717
2,740,5,3.3241500854492188
2,742,8,4.359129905700684
2,746,5,2.9228646755218506
2,747,4,3.316932201385498
2,748,4,4.395610332489014
2,749,2,0.31611210107803345
2,750,4,3.2921783924102783
2,754,4,2.6595005989074707
2,755,6,3.1595618724823
2,756,6,3.846517324447632
2,759,3,3.490325927734375
2,765,4,0.34461596608161926
2,766,4,0.7344205975532532
2,767,1,4.158262252807617
2,769,4,4.047227382659912
2,772,6,0.825040876865387
2,773,4,3.484537363052368
2,774,2,3.218534231185913
2,779,3,3.4141383171081543
2,780,4,3.2125730514526367
2,783,3,3.766310214996338
2,784,5,3.4472434520721436
2,786,3,0.42597758769989014
2,787,4,3.0333266258239746
2,788,5,3.1578104496002197
2,791,3,4.423190593719482
2,792,4,3.3687446117401123
2,793,4,3.572160005569458
2,795,4,3.7338521480560303
2,826,3,3.665126323699951
2,827,4,0.33726271986961365
2,833,5,3.304746150970459
2,835,5,2.695828437805176
2,842,5,2.9459617137908936
2,843,4,4.25193452835083
2,845,5,2.3836965560913086
2,851,4,0.3100486099720001
2,852,4,3.251718521118164
2,853,5,0.15636000037193298
2,854,2,0.7341271042823792
2,855,4,0.3973595201969147
2,857,5,3.403066873550415
2,859,7,3.124912977218628
2,860,4,2.90215802192688
2,861,4,4.351220607757568
2,863,5,3.107057809829712
2,864,3,4.031712055206299
2,865,5,3.2515199184417725
2,869,7,3.8263652324676514
2,876,4,0.14306722581386566
2,880,5,2.6995794773101807
2,884,5,3.4546496868133545
2,886,5,3.142120122909546
2,887,4,0.5895916223526001
2,889,4,0.5134002566337585
2,890,4,3.2445592880249023
2,893,5,1.6840214729309082
2,895,4,0.8690794110298157
2,899,6,2.7899065017700195
2,900,4,3.3788130283355713
2,905,4,3.7104196548461914
2,906,6,3.1028289794921875
2,910,7,3.4773824214935303
2,911,3,0.8221944570541382
2,915,5,3.0544145107269287
2,916,3,0.32137277722358704
2,918,12,3.966646909713745
2,925,4,2.6756160259246826
2,939,5,3.2185933589935303
2,948,3,4.218050956726074
2,949,5,3.3240504264831543
2,950,7,2.592466354370117
2,953,3,3.2607269287109375
2,954,5,3.908674478530884
2,955,4,0.5956999063491821
2,957,5,3.0060694217681885
2,962,3,0.23632901906967163
2,969,4,4.361324787139893
2,971,3,4.024331092834473
2,972,3,4.236706256866455
2,974,4,3.0231857299804688
2,975,2,3.6152236461639404
2,977,5,0.4316162168979645
2,980,2,3.4638118743896484
2,982,6,3.088653326034546
2,984,3,3.3093154430389404
2,986,4,3.0505805015563965
2,987,1,0.5795340538024902
2,990,3,3.0934925079345703
2,991,5,4.088810920715332
2,993,4,3.640913248062134
2,995,1,0.28654757142066956
2,996,5,0.8165861368179321
2,998,6,2.9628500938415527
2,1001,2,4.771275997161865
2,1002,3,3.0289666652679443
2,1006,3,0.38564395904541016
2,1007,4,3.812269687652588
2,1009,5,3.7209463119506836
2,1012,3,3.1027050018310547
2,1013,5,3.0266847610473633
2,1014,2,0.29473334550857544
2,1015,4,3.1713531017303467
2,1016,4,3.6823313236236572
2,1018,2,2.9348902702331543
2,1028,3,4.193593502044678
2,1029,6,4.0392351150512695
2,1030,5,3.188425302505493
2,1034,4,2.5644400119781494
2,1037,5,2.8973758220672607
2,1038,5,4.108191967010498
2,1040,4,3.6348602771759033
2,1044,3,4.635503768920898
2,1045,5,3.4411978721618652
2,1047,4,4.652307033538818
2,1048,4,4.405864238739014
2,1053,4,4.075314521789551
2,1055,3,3.573484182357788
2,1059,4,4.680705547332764
2,1062,4,3.75752592086792
2,1063,7,3.6752476692199707
2,1064,6,3.5852134227752686
2,1067,5,4.323758125305176
2,1070,5,3.363107442855835
2,1072,5,3.976245880126953
2,1078,5,4.037369251251221
2,1080,5,4.639862537384033
2,1082,4,3.021131753921509
2,1087,2,3.4793002605438232
2,1089,3,2.9209108352661133
2,1091,3,4.247937202453613
2,1100,5,4.372051239013672
2,1101,4,4.309135913848877
2,1102,3,3.044922113418579
2,1104,6,4.615635871887207
2,1108,17,4.517667293548584
2,1109,2,4.00786018371582
2,1111,5,3.8608553409576416
2,1112,3,3.5386595726013184
2,1113,3,4.1136040687561035
2,1116,5,3.344444513320923
2,1121,4,4.182736873626709
2,1127,4,3.441502571105957
2,1142,5,4.663671970367432
2,1145,4,3.565778970718384
2,1146,5,4.164679527282715
2,1151,5,3.9915714263916016
2,1153,3,3.3995749950408936
2,1156,4,4.628492832183838
2,1157,6,3.4015281200408936
2,1158,5,3.214188575744629
2,1159,4,4.132760524749756
2,1160,4,3.8636465072631836
2,1161,3,3.8294613361358643
2,1163,4,4.313905715942383
2,1165,10,3.3718159198760986
2,1167,7,2.9535751342773438
2,1171,3,3.2830917835235596
2,1173,4,3.351377010345459
2,1176,4,3.5328240394592285
2,1180,5,4.252217769622803
2,1184,6,4.440919876098633
2,1189,6,3.7690930366516113
2,1190,5,3.2705442905426025
2,1194,3,2.8567187786102295
2,1196,3,2.904041051864624
2,1197,5,4.0980544090271
2,1198,4,3.3798766136169434
2,1200,5,4.339782238006592
2,1201,5,3.3225765228271484
2,1202,4,4.7704925537109375
2,1203,5,3.2252702713012695
2,1206,3,3.3219614028930664
2,1208,3,3.3256773948669434
2,1212,3,3.5219852924346924
2,1215,5,3.447632074356079
2,1221,2,3.399508476257324
2,1223,3,3.5584301948547363
2,1231,4,3.679642677307129
2,1232,6,4.092775344848633
2,1235,3,4.345142364501953
2,1236,2,3.4736855030059814
2,1237,2,4.598544597625732
2,1246,3,4.238105773925781
2,1247,3,4.1429290771484375
2,1248,4,3.881652355194092
2,1250,5,2.985602617263794
2,1251,3,3.3783135414123535
2,1252,2,3.980780839920044
2,1254,3,2.335524082183838
2,1255,5,4.530652046203613
2,1258,2,4.742498874664307
2,1260,5,3.1956918239593506
2,1263,7,3.664968729019165
2,1265,5,3.4698474407196045
2,1266,4,3.098111629486084
2,1267,5,4.688770294189453
2,1270,0,0.8342798948287964
2,1273,5,4.260018825531006
2,1275,4,3.3319058418273926
2,1277,3,4.1741943359375
2,1278,3,3.216050624847412
2,1279,3,3.353471040725708
2,1280,5,2.713203191757202
2,1287,2,4.577015399932861
2,1293,5,4.277806758880615
2,1295,3,4.242537498474121
2,1300,5,4.141107559204102
2,1301,5,3.5227158069610596
2,1302,3,4.8193230628967285
2,1303,3,1.0780390501022339
2,1304,3,3.672271966934204
2,1307,3,3.5519795417785645
2,1308,4,3.5931360721588135
2,1310,5,5.005669593811035
2,1311,5,3.0893070697784424
2,1312,5,4.211089611053467
2,1315,2,2.675355911254883
2,1317,4,3.9320778846740723
2,1320,6,4.031761646270752
2,1323,5,0.917884349822998
2,1327,5,3.64329195022583
2,1328,5,4.091251850128174
2,1332,5,0.38946104049682617
2,1333,5,3.691354513168335
2,1335,4,3.143305540084839
2,1336,3,4.596076488494873
2,1339,5,4.1435041427612305
2,1340,5,3.645535945892334
2,1341,4,2.783190965652466
2,1342,3,3.9333925247192383
2,1344,4,3.5002124309539795
2,1346,3,4.543827056884766
2,1347,13,5.046820163726807
2,1352,8,2.8550329208374023
2,1354,4,3.5197391510009766
2,1358,5,3.773507595062256
2,1359,4,3.2382259368896484
2,1360,4,3.6629738807678223
2,1362,2,4.338059425354004
2,1365,4,3.0965020656585693
2,1367,5,3.4118947982788086
2,1368,3,3.913249969482422
2,1369,4,3.139495611190796
2,1374,5,3.7001216411590576
2,1376,4,3.20865535736084
2,1379,3,3.3173444271087646
2,1380,5,4.106692790985107
2,1381,3,4.276665210723877
2,1383,5,3.854832410812378
2,1386,3,4.363168239593506
2,1388,5,3.244378089904785
2,1391,4,2.9437427520751953
2,1395,4,4.025840759277344
2,1398,16,4.806180477142334
2,1399,5,3.2878518104553223
2,1400,4,4.128897190093994
2,1407,11,4.594494819641113
2,1408,3,3.322836399078369
2,1409,4,3.668351888656616
2,1412,5,4.91867733001709
2,1413,5,4.2240447998046875
2,1415,4,4.461094856262207
2,1417,9,5.206658363342285
2,1422,3,3.470385789871216
2,1424,4,3.4178152084350586
2,1427,2,4.372441291809082
2,1428,4,3.429206609725952
2,1429,4,3.792050361633301
2,1435,8,3.213087797164917
2,1437,5,4.299407958984375
2,1438,4,2.9883623123168945
2,1442,4,3.389147996902466
2,1446,5,3.4109504222869873
2,1447,5,3.5123956203460693
2,1448,5,4.477219104766846
2,1449,5,3.3165323734283447
2,1454,5,2.9290974140167236
2,1456,2,3.6284797191619873
2,1461,5,3.8259174823760986
2,1465,4,3.8855807781219482
2,1466,5,4.21279239654541
2,1467,3,2.874011754989624
2,1469,3,3.08329176902771
2,1470,0,0.8342798948287964
2,1472,4,3.545196056365967
2,1476,3,3.5915212631225586
2,1478,5,2.8086071014404297
2,1481,3,2.511753797531128
2,1484,5,3.5148680210113525
2,1487,3,3.2081830501556396
2,1490,3,3.2143845558166504
2,1491,4,3.3245832920074463
2,1494,4,3.1959891319274902
2,1495,4,4.359762668609619
2,1496,4,3.6499290466308594
2,1498,4,2.9840240478515625
2,1500,5,2.3029792308807373
2,1501,3,3.5502066612243652
2,1502,4,4.2057785987854
2,1507,4,4.384674549102783
2,1513,4,4.2224555015563965
2,1516,5,4.338257789611816
2,1517,6,3.584826707839966
2,1518,4,3.0693562030792236
2,1521,5,4.448124408721924
2,1522,3,4.02381706237793
2,1525,5,4.050850868225098
2,1528,3,3.662224292755127
2,1531,6,3.6559386253356934
2,1535,2,2.7003214359283447
2,1538,3,4.026788234710693
2,1540,4,3.8907711505889893
2,1541,3,2.8888041973114014
2,1542,2,3.746055841445923
2,1543,1,4.337113380432129
2,1546,3,3.1450188159942627
2,1547,4,5.121263027191162
2,1548,4,4.166554927825928
2,1550,5,4.3555192947387695
2,1554,5,2.829545497894287
2,1558,5,3.5236563682556152
2,1567,4,4.105753421783447
2,1569,5,4.546437740325928
2,1570,5,3.3158469200134277
2,1571,5,3.415095567703247
2,1577,2,2.8645596504211426
2,1579,4,3.5163395404815674
2,1580,5,3.6569645404815674
2,1582,2,4.0396857261657715
2,1586,1,2.5190060138702393
2,1587,5,3.839097738265991
2,1588,2,2.688920259475708
2,1590,5,3.4713902473449707
2,1592,4,4.059711456298828
2,1594,4,4.4530181884765625
2,1597,5,4.377138137817383
2,1600,3,2.9512081146240234
2,1601,2,0.4941771924495697
2,1603,5,3.943606376647949
2,1606,14,4.2432026863098145
2,1611,5,3.178579568862915
2,1612,4,3.9840869903564453
2,1613,2,4.774791240692139
2,1615,3,3.795992374420166
2,1618,3,3.511803150177002
2,1620,3,3.711573600769043
2,1621,4,4.131050109863281
2,1625,6,0.37975844740867615
2,1627,0,0.8342798948287964
2,1628,3,3.0138301849365234
2,1632,4,3.7365405559539795
2,1635,4,3.536561965942383
2,1638,2,4.769250392913818
2,1642,3,4.547689914703369
2,1644,4,2.803152084350586
2,1645,4,4.638815402984619
2,1650,3,4.061488151550293
2,1651,6,3.3847498893737793
2,1653,5,3.2585766315460205
2,1654,5,4.190096378326416
2,1655,7,3.6230759620666504
2,1656,1,2.683898687362671
2,1657,3,4.001398086547852
2,1659,3,3.7802011966705322
2,1665,4,3.594937324523926
2,1669,5,3.7612905502319336
2,1671,4,3.683029890060425
2,1673,3,3.346491813659668
2,1674,4,3.4193825721740723
2,1678,15,4.723956108093262
2,1681,4,4.200808048248291
2,1682,3,3.665666103363037
2,1683,4,4.104767799377441
2,1685,5,3.602604627609253
2,1686,3,4.6316914558410645
2,1688,5,3.6683974266052246
2,1691,4,4.039391994476318
2,1692,5,3.6515109539031982
2,1696,3,2.834454298019409
2,1698,7,3.6218793392181396
2,1701,5,3.419034719467163
2,1707,4,3.6997649669647217
2,1708,5,4.66999626159668
2,1710,3,3.618549108505249
2,1712,9,3.925691843032837
2,1716,4,3.313889741897583
2,1717,3,2.8109567165374756
2,1718,4,4.263702869415283
2,1720,5,3.880484104156494
2,1721,5,3.8933873176574707
2,1723,4,3.5420284271240234
2,1724,5,3.9487500190734863
2,1725,3,3.7936923503875732
2,1726,3,3.1231942176818848
2,1728,1,2.676988124847412
2,1730,4,3.451061725616455
2,1737,2,4.558542728424072
2,1738,6,4.295999050140381
2,1739,2,3.04245662689209
2,1742,2,3.58276629447937
2,1744,3,4.22035026550293
2,1745,4,0.5508187413215637
2,1747,4,3.1772685050964355
2,1748,5,2.763982057571411
2,1749,3,2.454198122024536
2,1750,6,3.723963975906372
2,1751,5,3.0370795726776123
2,1754,4,3.749471664428711
2,1757,4,4.5351972579956055
2,1758,3,0.3225077688694
2,1759,5,3.35687255859375
2,1760,5,2.990656852722168
2,1761,5,3.6436386108398438
2,1763,5,3.912357807159424
2,1766,3,4.01289176940918
2,1767,9,3.6113486289978027
2,1769,3,2.7173895835876465
2,1771,4,0.42039015889167786
2,1775,7,3.215285062789917
2,1778,3,4.02974796295166
2,1779,5,3.1308984756469727
2,1780,2,0.40929171442985535
2,1781,4,2.949702739715576
2,1785,4,4.524726867675781
2,1786,5,2.9271695613861084
2,1787,3,3.9373250007629395
2,1791,4,3.4332785606384277
2,1792,5,3.606679916381836
2,1793,5,2.8975696563720703
2,1794,3,3.2240636348724365
2,1801,4,3.1644656658172607
2,1802,4,3.4407153129577637
2,1805,5,2.655259370803833
2,1809,4,5.050654411315918
2,1811,3,3.2357144355773926
2,1812,4,4.277897357940674
2,1816,5,3.1570796966552734
2,1817,5,4.24183464050293
2,1818,7,4.241335868835449
2,1821,3,3.366988182067871
2,1823,6,3.36796236038208
2,1826,15,4.674935340881348
2,1827,4,3.0091989040374756
2,1829,8,3.6571130752563477
2,1831,3,3.6527085304260254
2,1832,5,3.2754323482513428
2,1833,3,3.4541330337524414
2,1836,2,3.2830991744995117
2,1837,2,2.8523380756378174
2,1838,5,4.223252773284912
2,1839,3,2.759904623031616
2,1840,3,0.43376919627189636
2,1848,6,4.816937446594238
2,1853,4,0.33212634921073914
2,1858,2,3.717027187347412
2,1861,3,2.5389950275421143
2,1866,4,4.610931396484375
2,1868,4,3.297495126724243
2,1869,4,3.6753592491149902
2,1870,3,3.8695943355560303
2,1871,5,2.4497907161712646
2,1872,5,3.2064027786254883
2,1875,5,4.278696060180664
2,1878,5,3.1197338104248047
2,1881,3,2.644930839538574
2,1882,4,3.8702712059020996
2,1884,3,2.6829276084899902
2,1891,4,3.684574604034424
2,1892,3,2.887066602706909
2,1893,5,4.0268988609313965
2,1897,5,2.858980417251587
2,1898,5,2.3664965629577637
2,1899,8,2.711291551589966
2,1902,4,0.19559107720851898
2,1907,7,3.233992576599121
2,1910,4,3.718954086303711
2,1911,4,3.008514165878296
2,1913,3,2.9183056354522705
2,1917,1,0.526471734046936
2,1920,6,3.065885305404663
2,1922,2,0.27700963616371155
2,1925,4,0.48989009857177734
2,1926,4,0.6043549180030823
2,1927,4,3.1659162044525146
2,1928,6,0.8319857120513916
2,1931,3,3.985069751739502
2,1936,5,4.212472438812256
2,1939,5,2.4148099422454834
2,1940,4,3.663862705230713
2,1945,4,3.4674386978149414
2,1946,4,3.989921808242798
2,1952,6,3.4357645511627197
2,1957,3,3.1091184616088867
2,1962,5,3.4148306846618652
2,1963,3,4.4484782218933105
2,1964,7,3.084933042526245
2,1966,5,3.831821918487549
2,1970,4,3.3261728286743164
2,1975,4,0.16793467104434967
2,1977,4,2.8175439834594727
2,1978,4,3.3227357864379883
2,1979,2,3.9173171520233154
2,1980,5,4.213591575622559
2,1981,7,2.530607223510742
2,1982,4,2.564692974090576
2,1984,5,4.038320541381836
2,1985,4,4.637570381164551
2,1988,5,3.8877663612365723
2,1990,5,3.3582963943481445
2,1991,3,3.743164539337158
2,1992,2,3.4396018981933594
2,1995,3,3.3224375247955322
2,1999,4,3.777805805206299
2,2002,3,0.4575197100639343
2,2003,4,2.5364294052124023
2,2006,3,3.14040470123291
2,2007,4,3.2905006408691406
2,2009,4,3.9424684047698975
2,2014,5,3.3714511394500732
2,2016,4,3.568807601928711
2,2018,3,3.4895317554473877
2,2019,5,3.5009748935699463
2,2024,5,2.7404916286468506
2,2025,4,0.5257099270820618
2,2026,1,0.5404967665672302
2,2028,4,3.438910484313965
2,2030,4,3.9595766067504883
2,2031,3,3.554431915283203
2,2033,5,3.320094585418701
2,2035,4,2.4537246227264404
2,2042,6,3.195178985595703
2,2044,4,0.2474154382944107
2,2045,5,4.030952453613281
2,2046,4,0.5799303650856018
2,2047,1,0.7541918158531189
2,2048,6,3.3534510135650635
2,2050,5,2.436641216278076
2,2053,2,4.008374214172363
2,2061,3,3.305462598800659
2,2067,2,3.0564115047454834
2,2073,3,3.4694204330444336
2,2074,5,4.0637311935424805
2,2075,3,3.458357334136963
2,2078,3,3.3519937992095947
2,2080,4,4.086626052856445
2,2082,3,2.869525909423828
2,2084,6,3.56807017326355
2,2087,5,3.9106922149658203
2,2089,5,2.758354425430298
2,2090,3,3.854599952697754
2,2092,4,4.006397724151611
2,2093,5,3.265289068222046
2,2095,7,4.365347385406494
2,2097,5,4.00299072265625
2,2098,4,4.147870063781738
2,2099,4,4.0432658195495605
2,2100,4,4.884739875793457
2,2104,3,3.1199240684509277
2,2106,6,3.12752103805542
2,2107,7,3.669801712036133
2,2108,4,3.0633323192596436
2,2111,5,3.2989003658294678
2,2112,6,4.092422962188721
2,2114,3,3.051839590072632
2,2118,5,4.418877124786377
2,2121,4,3.4725654125213623
2,2127,3,3.5759215354919434
2,2128,2,4.827301502227783
2,2134,5,3.982729911804199
2,2135,3,3.6377956867218018
2,2136,6,3.609663248062134
2,2137,4,4.289319038391113
2,2140,4,4.718989849090576
2,2141,4,4.33723783493042
2,2143,2,4.329128265380859
2,2144,5,3.9460713863372803
2,2145,5,3.6618356704711914
2,2156,3,2.8976497650146484
2,2157,3,3.7191405296325684
2,2159,5,4.249748229980469
2,2160,4,4.74190616607666
2,2161,3,3.722956895828247
2,2162,2,3.8578667640686035
2,2163,5,3.3108909130096436
2,2165,4,3.9100966453552246
2,2167,3,2.6048009395599365
2,2170,5,4.265664577484131
2,2173,4,3.0723679065704346
2,2176,6,3.093658208847046
2,2180,4,3.7845253944396973
2,2183,4,3.2210135459899902
2,2184,3,2.827730655670166
2,2185,4,3.6730799674987793
2,2188,4,3.19991397857666
2,2191,3,3.3498194217681885
2,2192,3,4.455903053283691
2,2193,7,3.427422285079956
2,2194,4,3.045015573501587
2,2195,2,3.365305185317993
2,2196,5,2.948148488998413
2,2197,5,4.123171329498291
2,2200,1,2.6811065673828125
2,2202,3,3.3825926780700684
2,2205,3,3.4645910263061523
2,2206,4,3.4941060543060303
2,2209,4,4.100175380706787
2,2210,5,4.117558002471924
2,2211,3,3.615079641342163
2,2212,7,3.9453465938568115
2,2219,5,3.310088872909546
2,2225,7,0.819900631904602
2,2228,3,0.4206254184246063
2,2234,5,2.706062078475952
2,2235,4,3.414155960083008
2,2237,4,4.0902862548828125
2,2238,4,4.116868019104004
2,2243,5,4.167280197143555
2,2253,4,4.1856279373168945
2,2254,1,2.6823558807373047
2,2256,8,3.7461531162261963
2,2257,4,2.704186201095581
2,2258,4,3.4131226539611816
2,2259,3,3.7787482738494873
2,2261,6,3.491954803466797
2,2264,4,3.550706624984741
2,2267,0,0.8342798948287964
2,2270,5,4.000870704650879
2,2272,1,3.9567673206329346
2,2273,9,5.556480884552002
2,2274,5,4.347416400909424
2,2280,4,4.345327377319336
2,2283,4,3.9434707164764404
2,2285,2,4.1690592765808105
2,2286,4,4.22870397567749
2,2287,3,4.649661064147949
2,2288,5,3.2425596714019775
2,2290,2,1.2838599681854248
2,2291,4,2.8245716094970703
2,2293,4,3.984710931777954
2,2294,6,3.415458917617798
2,2296,1,2.7808029651641846
2,2297,5,4.311624526977539
2,2299,4,3.7172811031341553
2,2302,4,3.226452350616455
2,2303,3,2.9684929847717285
2,2306,4,4.224274635314941
2,2308,6,4.29401969909668
2,2309,6,3.58424711227417
2,2311,6,3.3146302700042725
2,2312,4,2.8957958221435547
2,2313,3,2.877315044403076
2,2315,4,3.8903985023498535
2,2319,2,4.446707248687744
2,2321,15,4.193484783172607
2,2322,4,3.478748321533203
2,2323,5,4.091376781463623
2,2324,3,3.278075695037842
2,2326,3,4.1560211181640625
2,2328,3,2.6871848106384277
2,2339,3,3.165604829788208
2,2340,5,3.098256826400757
2,2341,5,3.855760097503662
2,2343,7,3.7624757289886475
2,2344,3,3.977365493774414
2,2345,4,4.3877410888671875
2,2347,3,3.5622754096984863
2,2352,3,3.888930082321167
2,2353,5,3.6923558712005615
2,2354,4,3.6490964889526367
2,2355,3,3.6386027336120605
2,2356,3,4.543768882751465
2,2358,5,3.6375770568847656
2,2359,6,4.135310649871826
2,2363,3,2.945974826812744
2,2365,5,3.362278938293457
2,2366,4,3.9283273220062256
2,2367,5,4.471741676330566
2,2368,5,3.5781302452087402
2,2369,3,4.001099586486816
2,2370,3,3.978966236114502
2,2372,4,4.116177558898926
2,2377,3,4.234240531921387
2,2384,6,3.6233553886413574
2,2387,2,3.8690590858459473
2,2389,4,3.321544885635376
2,2390,6,4.277618885040283
2,2391,4,3.706143856048584
2,2395,5,4.15517520904541
2,2396,4,4.001978397369385
2,2397,3,3.2245655059814453
2,2403,5,3.5765836238861084
2,2405,5,3.564551591873169
2,2406,3,3.539269208908081
2,2407,3,4.166684627532959
2,2408,4,4.383141994476318
2,2409,5,3.3135569095611572
2,2410,4,3.763566493988037
2,2412,5,2.947458505630493
2,2416,3,3.7993760108947754
2,2423,5,3.095719814300537
2,2429,5,3.7000348567962646
2,2431,4,4.165045738220215
2,2432,6,3.8029699325561523
2,2435,3,2.5501749515533447
2,2440,4,3.1020474433898926
2,2441,12,3.9755187034606934
2,2442,5,3.6516671180725098
2,2444,4,3.173262119293213
2,2447,5,2.9399030208587646
2,2448,5,4.483384132385254
2,2452,2,2.8685922622680664
2,2457,5,0.24183450639247894
2,2464,15,4.364546775817871
2,2474,4,2.3271095752716064
2,2476,5,3.794525146484375
2,2478,3,0.5371081233024597
2,2480,6,3.8717904090881348
2,2481,4,4.487724304199219
2,2482,6,3.883261203765869
2,2484,4,3.554180860519409
2,2486,1,0.9238618016242981
2,2488,3,2.9309909343719482
2,2490,2,2.38973069190979
2,2493,6,3.2178707122802734
2,2496,3,3.9933876991271973
2,2500,5,3.15570068359375
2,2502,2,4.090652942657471
2,2504,5,3.738497257232666
2,2513,4,2.4539148807525635
2,2514,1,2.6811065673828125
2,2516,2,0.4196074903011322
2,2521,2,4.10613489151001
2,2525,5,3.429326057434082
2,2529,5,3.3395583629608154
2,2533,3,4.161802768707275
